0.7637846676602636,0.07193401319050374,0.35733408261525584,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.2036534164284078,0.5473580833314078,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,1.260387449812386
-1.215624701796385,-0.8256407856592423,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,0.04555961912453418
-1.2889361599244091,0.09603633945818393,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.10398154450804743,-0.6719600331482202,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,1.584341537995813
-0.6291330367721928,-1.067128283393873,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.7024444949002169,0.7409819991854094,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
-1.435559076180457,1.05947567141049,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.4403715131506065
0.6171617514042156,0.9289403524969295,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-1.362247618052433,-0.7397572999609243,-0.031359545501111516,-0.14591824281682156,4.049273587689054,-1.007291167471604
-0.5558215786441688,-0.7090609410351052,0.7460277107316232,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.2625757461320727,-0.5729358530578925,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.03067008638002341,1.6670835686294891,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.7757559530282409,-1.1383931018630122,0.7460277107316232,-0.14591824281682156,-0.2166562000280046,1.584341537995813
-1.0690017855403369,-1.3875452151442442,-0.42005317361747885,-0.14591824281682156,4.155983873245677,-0.03542890292132261
-0.04264137174800061,-0.6517610710402428,-0.42005317361747885,0.44796483582318025,-0.2166562000280046,-0.4403715131506065
-0.11595282987602464,0.6103614126081661,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
0.5438502932761916,-0.4129168708797799,0.7460277107316232,-0.14591824281682156,-0.2166562000280046,-0.35938299110474975
-0.04264137174800061,-0.6048828043843931,1.523414966964358,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.3239159188921195,-1.2587247236891939,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,1.584341537995813
-0.8490674111562648,-0.2524999729378141,0.35733408261525584,-0.14591824281682156,-0.2166562000280046,-0.4403715131506065
-1.362247618052433,-1.4729360432301724,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-1.6551993438384582
0.7637846676602636,-1.0213679705507537,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.643522165196552,-1.1668819757179314,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.8490674111562648,0.40742437304302864,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-1.435559076180457,1.204070680646864,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.8453141233798904
0.4705388351481676,0.06447782971068286,0.35733408261525584,-0.14591824281682156,3.6646202327756487,-0.03542890292132261
2.303325288348768,-0.7996436224208325,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.5558215786441688,-0.037559141163104756,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.8453141233798904
-1.215624701796385,-0.13646963103518858,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-1.3312452556550312
-0.18926428800404865,-0.7720074252027417,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-1.3312452556550312
1.863456539580624,-0.08096985616251931,-1.1974404298502135,-0.14591824281682156,5.190825479690129,-0.03542890292132261
0.3239159188921195,-0.14321525065098586,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.6171617514042156,-0.035711675116643415,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.19740594701303618
-0.3358872042600967,0.07962705129166582,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.40919866238812075,-0.2536747718596664,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-1.2889361599244091,1.0078603123278165,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.4403715131506065
0.9837190420443357,0.5980544464832775,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,0.3695137073079613
0.6904732095322397,-0.019548715756320143,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,0.45050222935381806
-1.142313243668361,0.2346152413124914,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
2.3766367464767924,2.884364735365583,-0.031359545501111516,-0.14591824281682156,4.289992138828412,-3.11299274066388
-0.7024444949002169,0.01664267038461474,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,1.584341537995813
0.2506044607640955,0.36643904936614796,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
2.1567023720927203,-1.4349729845216055,-3.14090857043205,-0.14591824281682156,-0.2166562000280046,-1.6551993438384582
-0.9956903274123129,0.5966238445703768,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.39722737702014355,-1.0554655618390325,1.523414966964358,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.7757559530282409,-0.9602973749841396,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.4705388351481676,0.10707376481268371,1.523414966964358,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.18926428800404865,0.16464838616830185,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.03067008638002341,0.43303309470243884,0.7460277107316232,-0.14591824281682156,-0.2166562000280046,0.12654814117039095
0.5438502932761916,-0.8256786823986569,1.523414966964358,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-1.5088705343084812,-1.5532960791588137,-1.1974404298502135,-0.14591824281682156,-0.2166562000280046,-1.9791534320218853
2.010079455836672,-1.2785636667727327,0.35733408261525584,-0.14591824281682156,-0.2166562000280046,-1.6551993438384582
-0.8490674111562648,-0.6141675055409681,-0.42005317361747885,-0.14591824281682156,4.696980204672273,-0.03542890292132261
-0.7757559530282409,-0.1369338660930173,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.9104075839163117,-0.8878861801477088,-0.031359545501111516,-0.14591824281682156,4.689535301028788,-0.03542890292132261
-0.8490674111562648,2.257240017348069,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
-0.7757559530282409,-0.38042989101662134,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.8490674111562648,0.6066854288849508,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-1.2502567336091743
-1.2889361599244091,1.1670076694993934,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.3358872042600967,2.785397400384377,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-1.5088705343084812,-0.05540850542737735,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-2.3031075202053124
-0.40919866238812075,-1.4448545593239601,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,1.989284148225097
0.39722737702014355,-0.07990874745891076,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.19740594701303618
0.3239159188921195,-0.7124432250278575,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.6291330367721928,4.206193531961681,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,0.3695137073079613
0.10398154450804743,0.9151269909803109,-2.3635213141993154,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.11595282987602464,-1.5227323588209456,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,0.12654814117039095
-0.3358872042600967,1.0824410954957324,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.17729300263607145,-0.4419647216410643,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.0570305001723597,-0.5179855809067349,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
-0.5558215786441688,-0.8512589815035061,1.523414966964358,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
1.4235877908124799,-0.7599373136991943,2.3008022231970924,-0.14591824281682156,-0.2166562000280046,-3.193981262709737
-0.04264137174800061,-0.3273934042059006,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-1.007291167471604
-1.0690017855403369,-0.28622807101680053,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.17729300263607145,3.1656248611158273,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.6171617514042156,-0.6521968835435107,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,0.3695137073079613
0.17729300263607145,-0.5591509140958348,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-1.3312452556550312
-1.142313243668361,0.07208560014816211,-2.7522149423156828,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.18926428800404865,-0.856507679912427,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.10398154450804743,-1.2599089967958998,1.523414966964358,1.7611153366555417,-0.2166562000280046,1.179398927766529
-0.2625757461320727,-0.48115942438060555,1.523414966964358,0.8422620371454979,-0.2166562000280046,-0.03542890292132261
-1.0690017855403369,-1.4860956859918892,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.9223788692842889,1.9662593779379818,1.523414966964358,-0.14591824281682156,4.438890211698117,-0.03542890292132261
-1.435559076180457,-0.18119725772926018,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.9104075839163117,0.6588787132436968,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
0.2506044607640955,0.6161880362931595,-0.031359545501111516,-0.14591824281682156,3.1087340940620822,-0.03542890292132261
-0.11595282987602464,-1.3412353995796134,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.4403715131506065
-1.5088705343084812,-0.47005567973213025,-1.1974404298502135,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.18926428800404865,-0.5781277063576915,1.1347213388479904,0.8422620371454979,-0.2166562000280046,-0.35938299110474975
-0.2625757461320727,-1.4543666409170226,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,1.584341537995813
1.4235877908124799,0.1969174597798265,-0.42005317361747885,1.8883953398296414,-0.2166562000280046,-0.4403715131506065
-1.582181992436505,-1.1786868100455767,-1.1974404298502135,-0.14591824281682156,-0.2166562000280046,-2.3031075202053124
0.39722737702014355,-0.27319159265818105,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.11595282987602464,0.17602688217753296,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.2625757461320727,-0.3409604369163243,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.5702107070685278,-0.9849681523430386,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.1303419583003838,-0.6097714837688755,-2.3635213141993154,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.11595282987602464,4.22676198727895,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,1.584341537995813
0.8370961257882877,1.170465746970975,0.7460277107316232,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.04264137174800061,-0.0679239036190462,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
0.4705388351481676,-0.7611973802847295,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,1.179398927766529
-0.9956903274123129,0.6179597088607918,-1.5861340579665808,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.5558215786441688,0.07656688958393755,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.863456539580624,-0.02010769266268537,-3.14090857043205,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
3.7695544509092485,-1.3077631044916753,-0.42005317361747885,-0.14591824281682156,5.257829612481497,-0.03542890292132261
1.1303419583003838,-0.12408687143147079,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-1.6551993438384582
1.0570305001723597,-0.4682082136856689,-3.5296021985484174,-0.14591824281682156,-0.2166562000280046,-0.4403715131506065
-1.5088705343084812,0.5071970137367944,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
1.5702107070685278,-1.5685779393277477,-1.5861340579665808,-0.14591824281682156,-0.2166562000280046,-2.465084564297026
2.010079455836672,-0.20929769000517978,-0.42005317361747885,0.04486635768563227,-0.2166562000280046,0.7744563175372452
2.6698825789888883,1.178878823121014,0.35733408261525584,-0.14591824281682156,-0.2166562000280046,-1.6551993438384582
1.936767997708648,-0.12299734017330129,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.2625757461320727,3.3046395754734026,-1.1974404298502135,0.3515570036317345,-0.2166562000280046,-0.03542890292132261
0.17729300263607145,-0.5624858271643189,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.19740594701303618
-0.9956903274123129,-0.28466483051594865,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,0.12654814117039095
-0.40919866238812075,-0.7465692388706971,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
-0.7757559530282409,-1.071192708696088,1.9121085950807253,-0.14591824281682156,-0.2166562000280046,1.179398927766529
1.496899248940504,0.747718144616353,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.10398154450804743,-0.18240995339052712,-0.031359545501111516,-0.14591824281682156,-0.2166562000280046,-0.19740594701303618
0.17729300263607145,-0.09133461439241009,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,0.7744563175372452
-0.04264137174800061,-0.7077440293404481,1.523414966964358,-0.14591824281682156,-0.2166562000280046,2.394226758454381
-1.142313243668361,-0.7041248907263546,-0.42005317361747885,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
0.10398154450804743,1.4979788431767282,1.1347213388479904,-0.14591824281682156,-0.2166562000280046,-0.03542890292132261
